municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
Porto Walter,2020-03-27,0.0,0,0,0,,,,0.0
Porto Walter,2020-03-28,0.0,0,0,0,,,,0.0
Porto Walter,2020-03-29,0.0,0,0,0,,,,0.0
Porto Walter,2020-03-30,0.0,0,0,0,,,,0.0
Porto Walter,2020-03-31,0.0,0,0,0,,,,0.0
Porto Walter,2020-04-01,0.0,0,0,0,,,,0.0
Porto Walter,2020-04-02,0.0,0,0,0,,,,0.0
Porto Walter,2020-04-03,0.0,0,0,0,,,,0.0
Porto Walter,2020-04-04,0.0,0,0,0,,,,0.0
Porto Walter,2020-04-05,0.0,0,0,0,,,,0.0
Porto Walter,2020-04-06,0.0,0,0,0,,,,0.0
Porto Walter,2020-04-07,0.0,0,0,0,,,,0.0
Porto Walter,2020-04-08,0.0,0,0,0,,,,0.0
Porto Walter,2020-04-09,0.0,0,0,0,0.0,0.0,,0.0
Porto Walter,2020-04-10,0.0,0,0,0,0.0,0.0,,0.0
Porto Walter,2020-04-11,0.0,0,0,0,0.0,0.0,,0.0
Porto Walter,2020-04-12,0.0,0,0,0,0.0,0.0,,0.0
Porto Walter,2020-04-13,0.0,0,0,0,0.0,0.0,,0.0
Porto Walter,2020-04-14,0.0,0,0,0,0.0,0.0,,0.0
Porto Walter,2020-04-15,0.0,0,0,0,0.0,0.0,,0.0
Porto Walter,2020-04-16,0.0,0,0,0,0.0,0.0,,0.0
Porto Walter,2020-04-17,0.0,0,0,0,0.0,0.0,,0.0
Porto Walter,2020-04-18,0.0,0,0,0,0.0,0.0,,0.0
Porto Walter,2020-04-19,0.0,0,0,0,0.0,0.0,,0.0
Porto Walter,2020-04-20,0.0,0,0,0,0.0,0.0,,0.0
Porto Walter,2020-04-21,0.0,0,0,0,0.0,0.0,,0.0
Porto Walter,2020-04-22,0.0,0,0,0,0.0,0.0,,0.0
Porto Walter,2020-04-23,0.0,0,0,0,0.0,0.0,,0.0
Porto Walter,2020-04-24,0.0,0,0,0,0.0,0.0,,0.0
Porto Walter,2020-04-25,0.0,0,0,0,0.0,0.0,,0.0
Porto Walter,2020-04-26,0.0,0,0,0,0.0,0.0,,0.0
Porto Walter,2020-04-27,0.0,0,0,0,0.0,0.0,,0.0
Porto Walter,2020-04-28,0.0,0,0,0,0.0,0.0,,0.0
Porto Walter,2020-04-29,0.0,0,0,0,0.0,0.0,,0.0
Porto Walter,2020-04-30,0.0,0,0,0,0.0,0.0,,0.0
Porto Walter,2020-05-01,0.0,0,0,0,0.0,0.0,,0.0
Porto Walter,2020-05-02,0.0,0,0,0,0.0,0.0,,0.0
Porto Walter,2020-05-03,0.0,0,0,0,0.0,0.0,,0.0
Porto Walter,2020-05-04,0.0,0,0,0,0.0,0.0,,0.0
Porto Walter,2020-05-05,0.0,0,0,0,0.0,0.0,,0.0
Porto Walter,2020-05-06,0.0,0,0,0,0.0,0.0,,0.0
Porto Walter,2020-05-07,0.0,0,0,0,0.0,0.0,,0.0
Porto Walter,2020-05-08,0.0,0,0,0,0.0,0.0,,0.0
Porto Walter,2020-05-09,0.0,0,0,0,0.0,0.0,,0.0
Porto Walter,2020-05-10,0.0,0,0,0,0.0,0.0,,0.0
Porto Walter,2020-05-11,0.0,0,0,0,0.0,0.0,,0.0
Porto Walter,2020-05-12,0.0,0,0,0,0.0,0.0,,0.0
Porto Walter,2020-05-13,0.0,0,0,0,0.0,0.0,,0.0
Porto Walter,2020-05-14,0.0,0,0,0,0.0,0.0,,0.0
Porto Walter,2020-05-15,0.0,0,0,0,0.0,0.0,,0.0
Porto Walter,2020-05-16,0.0,0,0,0,0.0,0.0,,0.0
Porto Walter,2020-05-17,0.0,0,0,0,0.0,0.0,,0.0
Porto Walter,2020-05-18,0.0,0,0,0,0.0,0.0,,0.0
Porto Walter,2020-05-19,0.0,0,0,0,0.0,0.0,,0.0
Porto Walter,2020-05-20,0.0,0,0,0,0.0,0.0,,0.0
Porto Walter,2020-05-21,0.0,0,0,0,0.0,0.0,,0.0
Porto Walter,2020-05-22,0.0,0,0,0,0.0,0.0,,0.0
Porto Walter,2020-05-23,0.0,0,0,0,0.0,0.0,,0.0
Porto Walter,2020-05-24,0.0,0,0,0,0.0,0.0,,0.0
Porto Walter,2020-05-25,0.0,0,0,0,0.0,0.0,,0.0
Porto Walter,2020-05-26,1.0,1,0,0,0.07142857142857142,0.0,,0.0
Porto Walter,2020-05-27,2.0,1,0,0,0.14285714285714285,0.0,,0.3010299956639812
Porto Walter,2020-05-28,2.0,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
Porto Walter,2020-05-29,2.0,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
Porto Walter,2020-05-30,2.0,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
Porto Walter,2020-05-31,2.0,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
Porto Walter,2020-06-01,2.0,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
Porto Walter,2020-06-02,2.0,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
Porto Walter,2020-06-03,2.0,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
Porto Walter,2020-06-04,2.0,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
Porto Walter,2020-06-05,2.0,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
Porto Walter,2020-06-06,2.0,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
Porto Walter,2020-06-07,2.0,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
Porto Walter,2020-06-08,2.0,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
Porto Walter,2020-06-09,2.0,0,0,0,0.07142857142857142,0.0,,0.3010299956639812
Porto Walter,2020-06-10,2.0,0,0,0,0.0,0.0,,0.3010299956639812
Porto Walter,2020-06-11,2.0,0,0,0,0.0,0.0,,0.3010299956639812
Porto Walter,2020-06-12,2.0,0,0,0,0.0,0.0,,0.3010299956639812
Porto Walter,2020-06-13,2.0,0,0,0,0.0,0.0,,0.3010299956639812
Porto Walter,2020-06-14,3.0,1,0,0,0.07142857142857142,0.0,,0.47712125471966244
Porto Walter,2020-06-15,3.0,0,0,0,0.07142857142857142,0.0,,0.47712125471966244
Porto Walter,2020-06-16,4.0,1,0,0,0.14285714285714285,0.0,,0.6020599913279624
Porto Walter,2020-06-17,6.0,2,0,0,0.2857142857142857,0.0,,0.7781512503836436
Porto Walter,2020-06-18,14.0,8,0,0,0.8571428571428571,0.0,,1.146128035678238
Porto Walter,2020-06-19,26.0,12,0,0,1.7142857142857142,0.0,,1.414973347970818
Porto Walter,2020-06-20,47.0,21,0,0,3.2142857142857144,0.0,,1.6720978579357175
Porto Walter,2020-06-21,47.0,0,0,0,3.2142857142857144,0.0,,1.6720978579357175
Porto Walter,2020-06-22,47.0,0,0,0,3.2142857142857144,0.0,,1.6720978579357175
Porto Walter,2020-06-23,49.0,2,0,0,3.357142857142857,0.0,,1.6901960800285136
Porto Walter,2020-06-24,51.0,2,0,0,3.5,0.0,,1.7075701760979363
Porto Walter,2020-06-25,51.0,0,0,0,3.5,0.0,,1.7075701760979363
Porto Walter,2020-06-26,51.0,0,0,0,3.5,0.0,,1.7075701760979363
Porto Walter,2020-06-27,51.0,0,0,0,3.5,0.0,,1.7075701760979363
Porto Walter,2020-06-28,51.0,0,0,0,3.4285714285714284,0.0,,1.7075701760979363
Porto Walter,2020-06-29,51.0,0,0,0,3.4285714285714284,0.0,,1.7075701760979363
Porto Walter,2020-06-30,51.0,0,0,0,3.357142857142857,0.0,,1.7075701760979363
Porto Walter,2020-07-01,51.0,0,0,0,3.2142857142857144,0.0,,1.7075701760979363
Porto Walter,2020-07-02,51.0,0,0,0,2.642857142857143,0.0,,1.7075701760979363
Porto Walter,2020-07-03,51.0,0,0,0,1.7857142857142858,0.0,,1.7075701760979363
Porto Walter,2020-07-04,51.0,0,0,0,0.2857142857142857,0.0,,1.7075701760979363
Porto Walter,2020-07-05,51.0,0,0,0,0.2857142857142857,0.0,,1.7075701760979363
Porto Walter,2020-07-06,51.0,0,0,0,0.2857142857142857,0.0,,1.7075701760979363
Porto Walter,2020-07-07,67.0,16,0,0,1.2857142857142858,0.0,,1.8260748027008264
Porto Walter,2020-07-08,67.0,0,0,0,1.1428571428571428,0.0,,1.8260748027008264
Porto Walter,2020-07-09,87.0,20,0,0,2.5714285714285716,0.0,,1.9395192526186185
Porto Walter,2020-07-10,87.0,0,0,0,2.5714285714285716,0.0,,1.9395192526186185
Porto Walter,2020-07-11,104.0,17,0,0,3.7857142857142856,0.0,,2.0170333392987803
Porto Walter,2020-07-12,104.0,0,0,0,3.7857142857142856,0.0,,2.0170333392987803
Porto Walter,2020-07-13,104.0,0,0,0,3.7857142857142856,0.0,,2.0170333392987803
Porto Walter,2020-07-14,104.0,0,0,0,3.7857142857142856,0.0,,2.0170333392987803
Porto Walter,2020-07-15,115.0,11,0,0,4.571428571428571,0.0,,2.060697840353612
Porto Walter,2020-07-16,120.0,5,0,0,4.928571428571429,0.0,,2.0791812460476247
Porto Walter,2020-07-17,120.0,0,0,0,4.928571428571429,0.0,,2.0791812460476247
Porto Walter,2020-07-18,120.0,0,0,0,4.928571428571429,0.0,,2.0791812460476247
Porto Walter,2020-07-19,120.0,0,0,0,4.928571428571429,0.0,,2.0791812460476247
Porto Walter,2020-07-20,120.0,0,0,0,4.928571428571429,0.0,,2.0791812460476247
Porto Walter,2020-07-21,146.0,26,1,1,5.642857142857143,0.07142857142857142,inf,2.164352855784437
Porto Walter,2020-07-22,146.0,0,1,0,5.642857142857143,0.07142857142857142,inf,2.164352855784437
Porto Walter,2020-07-23,154.0,8,1,0,4.785714285714286,0.07142857142857142,inf,2.187520720836463
Porto Walter,2020-07-24,169.0,15,1,0,5.857142857142857,0.07142857142857142,inf,2.2278867046136734
Porto Walter,2020-07-25,183.0,14,1,0,5.642857142857143,0.07142857142857142,inf,2.2624510897304293
Porto Walter,2020-07-26,183.0,0,1,0,5.642857142857143,0.07142857142857142,inf,2.2624510897304293
Porto Walter,2020-07-27,183.0,0,1,0,5.642857142857143,0.07142857142857142,inf,2.2624510897304293
Porto Walter,2020-07-28,183.0,0,1,0,5.642857142857143,0.07142857142857142,inf,2.2624510897304293
Porto Walter,2020-07-29,199.0,16,1,0,6.0,0.07142857142857142,inf,2.298853076409707
Porto Walter,2020-07-30,216.0,17,1,0,6.857142857142857,0.07142857142857142,inf,2.3344537511509307
Porto Walter,2020-07-31,216.0,0,1,0,6.857142857142857,0.07142857142857142,inf,2.3344537511509307
Porto Walter,2020-08-01,226.0,10,1,0,7.571428571428571,0.07142857142857142,inf,2.3541084391474008
Porto Walter,2020-08-02,226.0,0,1,0,7.571428571428571,0.07142857142857142,inf,2.3541084391474008
Porto Walter,2020-08-03,231.0,5,1,0,7.928571428571429,0.07142857142857142,inf,2.3636119798921444
Porto Walter,2020-08-04,232.0,1,1,0,6.142857142857143,0.0,-1.0,2.3654879848909
Porto Walter,2020-08-05,232.0,0,1,0,6.142857142857143,0.0,-1.0,2.3654879848909
Porto Walter,2020-08-06,232.0,0,1,0,5.571428571428571,0.0,-1.0,2.3654879848909
Porto Walter,2020-08-07,232.0,0,1,0,4.5,0.0,-1.0,2.3654879848909
Porto Walter,2020-08-08,232.0,0,1,0,3.5,0.0,-1.0,2.3654879848909
Porto Walter,2020-08-09,232.0,0,1,0,3.5,0.0,-1.0,2.3654879848909
Porto Walter,2020-08-10,232.0,0,1,0,3.5,0.0,-1.0,2.3654879848909
Porto Walter,2020-08-11,232.0,0,1,0,3.5,0.0,-1.0,2.3654879848909
Porto Walter,2020-08-12,236.0,4,1,0,2.642857142857143,0.0,-1.0,2.3729120029701067
Porto Walter,2020-08-13,239.0,3,2,1,1.6428571428571428,0.07142857142857142,0.0,2.3783979009481375
Porto Walter,2020-08-14,240.0,1,2,0,1.7142857142857142,0.07142857142857142,0.0,2.380211241711606
Porto Walter,2020-08-15,240.0,0,2,0,1.0,0.07142857142857142,0.0,2.380211241711606
Porto Walter,2020-08-16,240.0,0,2,0,1.0,0.07142857142857142,0.0,2.380211241711606
Porto Walter,2020-08-17,240.0,0,2,0,0.6428571428571429,0.07142857142857142,0.0,2.380211241711606
Porto Walter,2020-08-18,240.0,0,2,0,0.5714285714285714,0.07142857142857142,inf,2.380211241711606
Porto Walter,2020-08-19,240.0,0,2,0,0.5714285714285714,0.07142857142857142,inf,2.380211241711606
Porto Walter,2020-08-20,241.0,1,2,0,0.6428571428571429,0.07142857142857142,inf,2.3820170425748683
Porto Walter,2020-08-21,241.0,0,2,0,0.6428571428571429,0.07142857142857142,inf,2.3820170425748683
Porto Walter,2020-08-22,244.0,3,2,0,0.8571428571428571,0.07142857142857142,inf,2.3873898263387296
Porto Walter,2020-08-23,244.0,0,2,0,0.8571428571428571,0.07142857142857142,inf,2.3873898263387296
Porto Walter,2020-08-24,244.0,0,2,0,0.8571428571428571,0.07142857142857142,inf,2.3873898263387296
Porto Walter,2020-08-25,244.0,0,2,0,0.8571428571428571,0.07142857142857142,inf,2.3873898263387296
Porto Walter,2020-08-26,244.0,0,2,0,0.5714285714285714,0.07142857142857142,inf,2.3873898263387296
Porto Walter,2020-08-27,244.0,0,2,0,0.35714285714285715,0.0,-1.0,2.3873898263387296
Porto Walter,2020-08-28,248.0,4,2,0,0.5714285714285714,0.0,-1.0,2.3944516808262164
Porto Walter,2020-08-29,258.0,10,2,0,1.2857142857142858,0.0,-1.0,2.41161970596323
Porto Walter,2020-08-30,258.0,0,2,0,1.2857142857142858,0.0,-1.0,2.41161970596323
Porto Walter,2020-08-31,258.0,0,2,0,1.2857142857142858,0.0,-1.0,2.41161970596323
Porto Walter,2020-09-01,263.0,5,2,0,1.6428571428571428,0.0,-1.0,2.419955748489758
Porto Walter,2020-09-02,269.0,6,2,0,2.0714285714285716,0.0,-1.0,2.429752280002408
Porto Walter,2020-09-03,269.0,0,2,0,2.0,0.0,-1.0,2.429752280002408
Porto Walter,2020-09-04,271.0,2,2,0,2.142857142857143,0.0,-1.0,2.432969290874406
Porto Walter,2020-09-05,276.0,5,2,0,2.2857142857142856,0.0,-1.0,2.4409090820652177
Porto Walter,2020-09-06,276.0,0,2,0,2.2857142857142856,0.0,-1.0,2.4409090820652177
Porto Walter,2020-09-07,276.0,0,2,0,2.2857142857142856,0.0,-1.0,2.4409090820652177
Porto Walter,2020-09-08,276.0,0,2,0,2.2857142857142856,0.0,-1.0,2.4409090820652177
Porto Walter,2020-09-09,276.0,0,2,0,2.2857142857142856,0.0,-1.0,2.4409090820652177
Porto Walter,2020-09-10,279.0,3,2,0,2.5,0.0,,2.4456042032735974
Porto Walter,2020-09-11,279.0,0,2,0,2.2142857142857144,0.0,,2.4456042032735974
Porto Walter,2020-09-12,295.0,16,2,0,2.642857142857143,0.0,,2.469822015978163
Porto Walter,2020-09-13,295.0,0,2,0,2.642857142857143,0.0,,2.469822015978163
Porto Walter,2020-09-14,295.0,0,2,0,2.642857142857143,0.0,,2.469822015978163
Porto Walter,2020-09-15,298.0,3,2,0,2.5,0.0,,2.4742162640762553
Porto Walter,2020-09-16,307.0,9,2,0,2.7142857142857144,0.0,,2.4871383754771865
Porto Walter,2020-09-17,310.0,3,2,0,2.9285714285714284,0.0,,2.4913616938342726
Porto Walter,2020-09-18,312.0,2,2,0,2.9285714285714284,0.0,,2.494154594018443
Porto Walter,2020-09-19,313.0,1,2,0,2.642857142857143,0.0,,2.4955443375464483
Porto Walter,2020-09-20,313.0,0,2,0,2.642857142857143,0.0,,2.4955443375464483
Porto Walter,2020-09-21,313.0,0,2,0,2.642857142857143,0.0,,2.4955443375464483
Porto Walter,2020-09-22,315.0,2,2,0,2.7857142857142856,0.0,,2.4983105537896004
Porto Walter,2020-09-23,315.0,0,2,0,2.7857142857142856,0.0,,2.4983105537896004
Porto Walter,2020-09-24,315.0,0,2,0,2.5714285714285716,0.0,,2.4983105537896004
Porto Walter,2020-09-25,315.0,0,2,0,2.5714285714285716,0.0,,2.4983105537896004
Porto Walter,2020-09-26,315.0,0,2,0,1.4285714285714286,0.0,,2.4983105537896004
Porto Walter,2020-09-27,315.0,0,2,0,1.4285714285714286,0.0,,2.4983105537896004
Porto Walter,2020-09-28,315.0,0,2,0,1.4285714285714286,0.0,,2.4983105537896004
Porto Walter,2020-09-29,315.0,0,2,0,1.2142857142857142,0.0,,2.4983105537896004
Porto Walter,2020-09-30,315.0,0,2,0,0.5714285714285714,0.0,,2.4983105537896004
Porto Walter,2020-10-01,317.0,2,2,0,0.5,0.0,,2.5010592622177517
Porto Walter,2020-10-02,317.0,0,2,0,0.35714285714285715,0.0,,2.5010592622177517
Porto Walter,2020-10-03,317.0,0,2,0,0.2857142857142857,0.0,,2.5010592622177517
Porto Walter,2020-10-04,317.0,0,2,0,0.2857142857142857,0.0,,2.5010592622177517
Porto Walter,2020-10-05,317.0,0,2,0,0.2857142857142857,0.0,,2.5010592622177517
Porto Walter,2020-10-06,317.0,0,2,0,0.14285714285714285,0.0,,2.5010592622177517
Porto Walter,2020-10-07,317.0,0,2,0,0.14285714285714285,0.0,,2.5010592622177517
Porto Walter,2020-10-08,317.0,0,2,0,0.14285714285714285,0.0,,2.5010592622177517
Porto Walter,2020-10-09,317.0,0,2,0,0.14285714285714285,0.0,,2.5010592622177517
Porto Walter,2020-10-10,317.0,0,2,0,0.14285714285714285,0.0,,2.5010592622177517
Porto Walter,2020-10-11,317.0,0,2,0,0.14285714285714285,0.0,,2.5010592622177517
Porto Walter,2020-10-12,317.0,0,2,0,0.14285714285714285,0.0,,2.5010592622177517
Porto Walter,2020-10-13,317.0,0,2,0,0.14285714285714285,0.0,,2.5010592622177517
Porto Walter,2020-10-14,317.0,0,2,0,0.14285714285714285,0.0,,2.5010592622177517
Porto Walter,2020-10-15,317.0,0,2,0,0.0,0.0,,2.5010592622177517
Porto Walter,2020-10-16,318.0,1,2,0,0.07142857142857142,0.0,,2.5024271199844326
Porto Walter,2020-10-17,318.0,0,2,0,0.07142857142857142,0.0,,2.5024271199844326
Porto Walter,2020-10-18,318.0,0,2,0,0.07142857142857142,0.0,,2.5024271199844326
Porto Walter,2020-10-19,318.0,0,2,0,0.07142857142857142,0.0,,2.5024271199844326
Porto Walter,2020-10-20,318.0,0,2,0,0.07142857142857142,0.0,,2.5024271199844326
Porto Walter,2020-10-21,319.0,1,2,0,0.14285714285714285,0.0,,2.503790683057181
Porto Walter,2020-10-22,319.0,0,2,0,0.14285714285714285,0.0,,2.503790683057181
Porto Walter,2020-10-23,319.0,0,2,0,0.14285714285714285,0.0,,2.503790683057181
Porto Walter,2020-10-24,319.0,0,2,0,0.14285714285714285,0.0,,2.503790683057181
Porto Walter,2020-10-25,319.0,0,2,0,0.14285714285714285,0.0,,2.503790683057181
Porto Walter,2020-10-26,319.0,0,2,0,0.14285714285714285,0.0,,2.503790683057181
Porto Walter,2020-10-27,320.0,1,2,0,0.21428571428571427,0.0,,2.505149978319906
Porto Walter,2020-10-28,320.0,0,2,0,0.21428571428571427,0.0,,2.505149978319906
Porto Walter,2020-10-29,320.0,0,2,0,0.21428571428571427,0.0,,2.505149978319906
Porto Walter,2020-10-30,320.0,0,2,0,0.14285714285714285,0.0,,2.505149978319906
Porto Walter,2020-10-31,320.0,0,2,0,0.14285714285714285,0.0,,2.505149978319906
Porto Walter,2020-11-01,321.0,1,2,0,0.21428571428571427,0.0,,2.506505032404872
Porto Walter,2020-11-02,321.0,0,2,0,0.21428571428571427,0.0,,2.506505032404872
Porto Walter,2020-11-03,321.0,0,2,0,0.21428571428571427,0.0,,2.506505032404872
Porto Walter,2020-11-04,320.0,-1,2,0,0.07142857142857142,0.0,,2.505149978319906
Porto Walter,2020-11-05,320.0,0,2,0,0.07142857142857142,0.0,,2.505149978319906
Porto Walter,2020-11-06,320.0,0,2,0,0.07142857142857142,0.0,,2.505149978319906
Porto Walter,2020-11-07,320.0,0,2,0,0.07142857142857142,0.0,,2.505149978319906
Porto Walter,2020-11-08,320.0,0,2,0,0.07142857142857142,0.0,,2.505149978319906
Porto Walter,2020-11-09,320.0,0,2,0,0.07142857142857142,0.0,,2.505149978319906
Porto Walter,2020-11-10,320.0,0,2,0,0.0,0.0,,2.505149978319906
Porto Walter,2020-11-11,320.0,0,2,0,0.0,0.0,,2.505149978319906
Porto Walter,2020-11-12,321.0,1,2,0,0.07142857142857142,0.0,,2.506505032404872
Porto Walter,2020-11-13,321.0,0,2,0,0.07142857142857142,0.0,,2.506505032404872
Porto Walter,2020-11-14,321.0,0,2,0,0.07142857142857142,0.0,,2.506505032404872
Porto Walter,2020-11-15,321.0,0,2,0,0.0,0.0,,2.506505032404872
Porto Walter,2020-11-16,321.0,0,2,0,0.0,0.0,,2.506505032404872
Porto Walter,2020-11-17,321.0,0,2,0,0.0,0.0,,2.506505032404872
Porto Walter,2020-11-18,321.0,0,2,0,0.07142857142857142,0.0,,2.506505032404872
Porto Walter,2020-11-19,321.0,0,2,0,0.07142857142857142,0.0,,2.506505032404872
Porto Walter,2020-11-20,321.0,0,2,0,0.07142857142857142,0.0,,2.506505032404872
Porto Walter,2020-11-21,321.0,0,2,0,0.07142857142857142,0.0,,2.506505032404872
Porto Walter,2020-11-22,321.0,0,2,0,0.07142857142857142,0.0,,2.506505032404872
Porto Walter,2020-11-23,321.0,0,2,0,0.07142857142857142,0.0,,2.506505032404872
Porto Walter,2020-11-24,321.0,0,2,0,0.07142857142857142,0.0,,2.506505032404872
Porto Walter,2020-11-25,321.0,0,2,0,0.07142857142857142,0.0,,2.506505032404872
Porto Walter,2020-11-26,321.0,0,2,0,0.0,0.0,,2.506505032404872
Porto Walter,2020-11-27,321.0,0,2,0,0.0,0.0,,2.506505032404872
Porto Walter,2020-11-28,321.0,0,2,0,0.0,0.0,,2.506505032404872
Porto Walter,2020-11-29,321.0,0,2,0,0.0,0.0,,2.506505032404872
Porto Walter,2020-11-30,322.0,1,2,0,0.07142857142857142,0.0,,2.507855871695831
Porto Walter,2020-12-01,322.0,0,2,0,0.07142857142857142,0.0,,2.507855871695831
Porto Walter,2020-12-02,322.0,0,2,0,0.07142857142857142,0.0,,2.507855871695831
Porto Walter,2020-12-03,325.0,3,2,0,0.2857142857142857,0.0,,2.5118833609788744
Porto Walter,2020-12-04,325.0,0,2,0,0.2857142857142857,0.0,,2.5118833609788744
Porto Walter,2020-12-05,326.0,1,2,0,0.35714285714285715,0.0,,2.513217600067939
Porto Walter,2020-12-06,326.0,0,2,0,0.35714285714285715,0.0,,2.513217600067939
Porto Walter,2020-12-07,326.0,0,2,0,0.35714285714285715,0.0,,2.513217600067939
Porto Walter,2020-12-08,326.0,0,2,0,0.35714285714285715,0.0,,2.513217600067939
Porto Walter,2020-12-09,326.0,0,2,0,0.35714285714285715,0.0,,2.513217600067939
Porto Walter,2020-12-10,326.0,0,2,0,0.35714285714285715,0.0,,2.513217600067939
Porto Walter,2020-12-11,326.0,0,2,0,0.35714285714285715,0.0,,2.513217600067939
Porto Walter,2020-12-12,326.0,0,2,0,0.35714285714285715,0.0,,2.513217600067939
Porto Walter,2020-12-13,326.0,0,2,0,0.35714285714285715,0.0,,2.513217600067939
Porto Walter,2020-12-14,326.0,0,2,0,0.2857142857142857,0.0,,2.513217600067939
Porto Walter,2020-12-15,326.0,0,2,0,0.2857142857142857,0.0,,2.513217600067939
Porto Walter,2020-12-16,326.0,0,2,0,0.2857142857142857,0.0,,2.513217600067939
Porto Walter,2020-12-17,326.0,0,2,0,0.07142857142857142,0.0,,2.513217600067939
Porto Walter,2020-12-18,327.0,1,2,0,0.14285714285714285,0.0,,2.514547752660286
Porto Walter,2020-12-19,327.0,0,2,0,0.07142857142857142,0.0,,2.514547752660286
Porto Walter,2020-12-20,327.0,0,2,0,0.07142857142857142,0.0,,2.514547752660286
Porto Walter,2020-12-21,327.0,0,2,0,0.07142857142857142,0.0,,2.514547752660286
Porto Walter,2020-12-22,327.0,0,2,0,0.07142857142857142,0.0,,2.514547752660286
Porto Walter,2020-12-23,327.0,0,2,0,0.07142857142857142,0.0,,2.514547752660286
Porto Walter,2020-12-24,327.0,0,2,0,0.07142857142857142,0.0,,2.514547752660286
Porto Walter,2020-12-25,327.0,0,2,0,0.07142857142857142,0.0,,2.514547752660286
Porto Walter,2020-12-26,327.0,0,2,0,0.07142857142857142,0.0,,2.514547752660286
Porto Walter,2020-12-27,327.0,0,2,0,0.07142857142857142,0.0,,2.514547752660286
Porto Walter,2020-12-28,327.0,0,2,0,0.07142857142857142,0.0,,2.514547752660286
Porto Walter,2020-12-29,327.0,0,2,0,0.07142857142857142,0.0,,2.514547752660286
Porto Walter,2020-12-30,327.0,0,2,0,0.07142857142857142,0.0,,2.514547752660286
Porto Walter,2020-12-31,327.0,0,2,0,0.07142857142857142,0.0,,2.514547752660286
Porto Walter,2021-01-01,327.0,0,2,0,0.0,0.0,,2.514547752660286
Porto Walter,2021-01-02,327.0,0,2,0,0.0,0.0,,2.514547752660286
Porto Walter,2021-01-03,327.0,0,2,0,0.0,0.0,,2.514547752660286
Porto Walter,2021-01-04,327.0,0,2,0,0.0,0.0,,2.514547752660286
Porto Walter,2021-01-05,327.0,0,2,0,0.0,0.0,,2.514547752660286
Porto Walter,2021-01-06,327.0,0,2,0,0.0,0.0,,2.514547752660286
Porto Walter,2021-01-07,327.0,0,2,0,0.0,0.0,,2.514547752660286
Porto Walter,2021-01-08,328.0,1,2,0,0.07142857142857142,0.0,,2.515873843711679
Porto Walter,2021-01-09,328.0,0,2,0,0.07142857142857142,0.0,,2.515873843711679
Porto Walter,2021-01-10,328.0,0,2,0,0.07142857142857142,0.0,,2.515873843711679
Porto Walter,2021-01-11,328.0,0,2,0,0.07142857142857142,0.0,,2.515873843711679
Porto Walter,2021-01-12,328.0,0,2,0,0.07142857142857142,0.0,,2.515873843711679
Porto Walter,2021-01-13,328.0,0,2,0,0.07142857142857142,0.0,,2.515873843711679
Porto Walter,2021-01-14,328.0,0,2,0,0.07142857142857142,0.0,,2.515873843711679
Porto Walter,2021-01-15,328.0,0,2,0,0.07142857142857142,0.0,,2.515873843711679
Porto Walter,2021-01-16,328.0,0,2,0,0.07142857142857142,0.0,,2.515873843711679
Porto Walter,2021-01-17,328.0,0,2,0,0.07142857142857142,0.0,,2.515873843711679
Porto Walter,2021-01-18,328.0,0,2,0,0.07142857142857142,0.0,,2.515873843711679
Porto Walter,2021-01-19,328.0,0,2,0,0.07142857142857142,0.0,,2.515873843711679
Porto Walter,2021-01-20,330.0,2,2,0,0.21428571428571427,0.0,,2.5185139398778875
Porto Walter,2021-01-21,337.0,7,2,0,0.7142857142857143,0.0,,2.5276299008713385
Porto Walter,2021-01-22,343.0,6,2,0,1.0714285714285714,0.0,,2.5352941200427703
Porto Walter,2021-01-23,343.0,0,2,0,1.0714285714285714,0.0,,2.5352941200427703
Porto Walter,2021-01-24,343.0,0,2,0,1.0714285714285714,0.0,,2.5352941200427703
Porto Walter,2021-01-25,343.0,0,2,0,1.0714285714285714,0.0,,2.5352941200427703
Porto Walter,2021-01-26,343.0,0,2,0,1.0714285714285714,0.0,,2.5352941200427703
Porto Walter,2021-01-27,348.0,5,2,0,1.4285714285714286,0.0,,2.5415792439465807
Porto Walter,2021-01-28,365.0,17,2,0,2.642857142857143,0.0,,2.5622928644564746
Porto Walter,2021-01-29,379.0,14,2,0,3.642857142857143,0.0,,2.578639209968072
Porto Walter,2021-01-30,380.0,1,2,0,3.7142857142857144,0.0,,2.57978359661681
Porto Walter,2021-01-31,380.0,0,2,0,3.7142857142857144,0.0,,2.57978359661681
Porto Walter,2021-02-01,379.0,-1,2,0,3.642857142857143,0.0,,2.578639209968072
